[2025-02-12T16:10:25.897+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-08T17:00:00+00:00 [queued]>
[2025-02-12T16:10:25.913+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-08T17:00:00+00:00 [queued]>
[2025-02-12T16:10:25.914+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 4
[2025-02-12T16:10:25.934+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-08 17:00:00+00:00
[2025-02-12T16:10:25.946+0000] {standard_task_runner.py:57} INFO - Started process 6062 to run task
[2025-02-12T16:10:25.951+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-08T17:00:00+00:00', '--job-id', '110', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator_dag.py', '--cfg-path', '/tmp/tmpptmrg2jj']
[2025-02-12T16:10:25.954+0000] {standard_task_runner.py:85} INFO - Job 110: Subtask generate_txn_fact_data
[2025-02-12T16:10:26.043+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-08T17:00:00+00:00 [running]> on host 5879df32f101
[2025-02-12T16:10:26.197+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoyseiha@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-08T17:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-08T17:00:00+00:00'
[2025-02-12T16:10:26.204+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-12T16:10:26.205+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2025-02-12T16:10:26.206+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-12T16:10:26.310+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2025-02-12T16:10:26.310+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-12T16:10:26.318+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1715443826316, 'account_id': 'A00155', 'customer_id': 'C00593', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00290', 'transaction_amount': 3355.49, 'exchange_rate': 0.9347}
[2025-02-12T16:10:27.511+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1739290227511, 'account_id': 'A00378', 'customer_id': 'C00423', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00738', 'transaction_amount': 4631.73, 'exchange_rate': 1.0487}
[2025-02-12T16:10:27.515+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1733587827515, 'account_id': 'A00719', 'customer_id': 'C00123', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00716', 'transaction_amount': 9139.12, 'exchange_rate': 0.7736}
[2025-02-12T16:10:27.518+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1713456627517, 'account_id': 'A00683', 'customer_id': 'C00982', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00423', 'transaction_amount': 268.54, 'exchange_rate': 1.1562}
[2025-02-12T16:10:27.522+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1716135027522, 'account_id': 'A00240', 'customer_id': 'C00683', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00623', 'transaction_amount': 3764.8, 'exchange_rate': 0.9112}
[2025-02-12T16:10:27.526+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1712506227526, 'account_id': 'A00449', 'customer_id': 'C00638', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00716', 'transaction_amount': 7457.7, 'exchange_rate': 0.876}
[2025-02-12T16:10:27.529+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1721319027528, 'account_id': 'A00029', 'customer_id': 'C00185', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00976', 'transaction_amount': 6905.77, 'exchange_rate': 1.4439}
[2025-02-12T16:10:27.532+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1718899827532, 'account_id': 'A00669', 'customer_id': 'C00768', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00204', 'transaction_amount': 502.43, 'exchange_rate': 0.6664}
[2025-02-12T16:10:27.536+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1709741427535, 'account_id': 'A00616', 'customer_id': 'C00403', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00092', 'transaction_amount': 2303.63, 'exchange_rate': 0.9169}
[2025-02-12T16:10:27.538+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1728144627538, 'account_id': 'A00856', 'customer_id': 'C00003', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00765', 'transaction_amount': 5256.19, 'exchange_rate': 0.553}
[2025-02-12T16:10:27.541+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1738426227540, 'account_id': 'A00968', 'customer_id': 'C00348', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00969', 'transaction_amount': 5343.12, 'exchange_rate': 0.8459}
[2025-02-12T16:10:27.543+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1729613427542, 'account_id': 'A00583', 'customer_id': 'C00505', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00393', 'transaction_amount': 2064.55, 'exchange_rate': 0.78}
[2025-02-12T16:10:27.548+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1725034227546, 'account_id': 'A00258', 'customer_id': 'C00209', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00903', 'transaction_amount': 6487.56, 'exchange_rate': 0.7932}
[2025-02-12T16:10:27.551+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1708099827550, 'account_id': 'A00852', 'customer_id': 'C00957', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00004', 'transaction_amount': 5378.08, 'exchange_rate': 1.474}
[2025-02-12T16:10:27.553+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1730391027553, 'account_id': 'A00330', 'customer_id': 'C00469', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00160', 'transaction_amount': 5550.66, 'exchange_rate': 0.7883}
[2025-02-12T16:10:27.557+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1712679027556, 'account_id': 'A00469', 'customer_id': 'C00424', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00482', 'transaction_amount': 5434.9, 'exchange_rate': 0.6475}
[2025-02-12T16:10:27.561+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1728922227560, 'account_id': 'A00437', 'customer_id': 'C00323', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00511', 'transaction_amount': 2016.55, 'exchange_rate': 0.9912}
[2025-02-12T16:10:27.565+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1736352627564, 'account_id': 'A00764', 'customer_id': 'C00788', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00760', 'transaction_amount': 6645.91, 'exchange_rate': 0.7673}
[2025-02-12T16:10:27.568+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1736179827567, 'account_id': 'A00295', 'customer_id': 'C00643', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00338', 'transaction_amount': 9048.8, 'exchange_rate': 0.7012}
[2025-02-12T16:10:27.573+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1711037427572, 'account_id': 'A00407', 'customer_id': 'C00903', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00157', 'transaction_amount': 3112.27, 'exchange_rate': 1.0967}
[2025-02-12T16:10:27.578+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1718208627577, 'account_id': 'A00778', 'customer_id': 'C00647', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00130', 'transaction_amount': 4961.04, 'exchange_rate': 0.5699}
[2025-02-12T16:10:27.583+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000349', 'transaction_date': 1713629427582, 'account_id': 'A00885', 'customer_id': 'C00249', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00077', 'transaction_amount': 2766.31, 'exchange_rate': 0.5413}
[2025-02-12T16:10:27.586+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000350', 'transaction_date': 1736698227585, 'account_id': 'A00901', 'customer_id': 'C00420', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00404', 'transaction_amount': 1235.33, 'exchange_rate': 1.391}
[2025-02-12T16:10:27.590+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1713370227589, 'account_id': 'A00905', 'customer_id': 'C00457', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00310', 'transaction_amount': 7844.69, 'exchange_rate': 0.7034}
[2025-02-12T16:10:27.593+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1727453427592, 'account_id': 'A00703', 'customer_id': 'C00531', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00867', 'transaction_amount': 9622.82, 'exchange_rate': 0.7475}
[2025-02-12T16:10:27.596+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1737043827596, 'account_id': 'A00780', 'customer_id': 'C00227', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00153', 'transaction_amount': 8508.61, 'exchange_rate': 1.2301}
[2025-02-12T16:10:27.601+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1720627827600, 'account_id': 'A00686', 'customer_id': 'C00715', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00671', 'transaction_amount': 6323.55, 'exchange_rate': 1.4713}
[2025-02-12T16:10:27.604+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1719504627603, 'account_id': 'A00881', 'customer_id': 'C00766', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00156', 'transaction_amount': 4523.42, 'exchange_rate': 0.7369}
[2025-02-12T16:10:27.607+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1734192627607, 'account_id': 'A00579', 'customer_id': 'C00716', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00593', 'transaction_amount': 5497.44, 'exchange_rate': 0.7393}
[2025-02-12T16:10:27.610+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1725207027609, 'account_id': 'A00741', 'customer_id': 'C00164', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00259', 'transaction_amount': 4732.94, 'exchange_rate': 1.2407}
[2025-02-12T16:10:27.613+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1712247027613, 'account_id': 'A00990', 'customer_id': 'C00992', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00218', 'transaction_amount': 6037.81, 'exchange_rate': 1.304}
[2025-02-12T16:10:27.618+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1739290227616, 'account_id': 'A00404', 'customer_id': 'C00015', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00644', 'transaction_amount': 3998.08, 'exchange_rate': 0.5055}
[2025-02-12T16:10:27.621+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1724602227621, 'account_id': 'A00021', 'customer_id': 'C00782', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00090', 'transaction_amount': 119.71, 'exchange_rate': 1.0912}
[2025-02-12T16:10:27.624+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1726503027624, 'account_id': 'A00176', 'customer_id': 'C00056', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00431', 'transaction_amount': 6478.35, 'exchange_rate': 0.8925}
[2025-02-12T16:10:27.627+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1713024627626, 'account_id': 'A00421', 'customer_id': 'C00786', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00354', 'transaction_amount': 4376.37, 'exchange_rate': 1.0478}
[2025-02-12T16:10:27.630+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1725639027629, 'account_id': 'A00202', 'customer_id': 'C00330', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00067', 'transaction_amount': 4135.69, 'exchange_rate': 0.8191}
[2025-02-12T16:10:27.633+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1708963827632, 'account_id': 'A00658', 'customer_id': 'C00256', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00250', 'transaction_amount': 4190.66, 'exchange_rate': 0.8802}
[2025-02-12T16:10:27.636+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000365', 'transaction_date': 1731341427635, 'account_id': 'A00718', 'customer_id': 'C00415', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00524', 'transaction_amount': 9692.87, 'exchange_rate': 0.77}
[2025-02-12T16:10:27.640+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000366', 'transaction_date': 1739031027639, 'account_id': 'A00089', 'customer_id': 'C00752', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00625', 'transaction_amount': 8873.61, 'exchange_rate': 0.5777}
[2025-02-12T16:10:27.642+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000367', 'transaction_date': 1724947827641, 'account_id': 'A00682', 'customer_id': 'C00797', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00615', 'transaction_amount': 7050.49, 'exchange_rate': 1.1434}
[2025-02-12T16:10:27.645+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000368', 'transaction_date': 1714666227644, 'account_id': 'A00089', 'customer_id': 'C00484', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00370', 'transaction_amount': 2487.73, 'exchange_rate': 0.9116}
[2025-02-12T16:10:27.647+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000369', 'transaction_date': 1711642227646, 'account_id': 'A00855', 'customer_id': 'C00451', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00311', 'transaction_amount': 4350.74, 'exchange_rate': 1.0042}
[2025-02-12T16:10:27.648+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000370', 'transaction_date': 1723997427648, 'account_id': 'A00123', 'customer_id': 'C00636', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00945', 'transaction_amount': 2719.1, 'exchange_rate': 1.0813}
[2025-02-12T16:10:27.650+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000371', 'transaction_date': 1729354227650, 'account_id': 'A00605', 'customer_id': 'C00528', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00096', 'transaction_amount': 9714.91, 'exchange_rate': 1.297}
[2025-02-12T16:10:27.658+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000372', 'transaction_date': 1718208627654, 'account_id': 'A00755', 'customer_id': 'C00807', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00155', 'transaction_amount': 5475.12, 'exchange_rate': 1.0549}
[2025-02-12T16:10:27.661+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000373', 'transaction_date': 1728144627660, 'account_id': 'A00979', 'customer_id': 'C00314', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00889', 'transaction_amount': 588.99, 'exchange_rate': 1.1243}
[2025-02-12T16:10:27.664+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000374', 'transaction_date': 1714061427663, 'account_id': 'A00740', 'customer_id': 'C00910', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00209', 'transaction_amount': 1573.29, 'exchange_rate': 0.9633}
[2025-02-12T16:10:27.666+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000375', 'transaction_date': 1716048627666, 'account_id': 'A00781', 'customer_id': 'C00878', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00141', 'transaction_amount': 9635.26, 'exchange_rate': 1.2162}
[2025-02-12T16:10:27.670+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000376', 'transaction_date': 1708013427670, 'account_id': 'A00628', 'customer_id': 'C00178', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00822', 'transaction_amount': 6397.39, 'exchange_rate': 1.4595}
[2025-02-12T16:10:27.672+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000377', 'transaction_date': 1714320627672, 'account_id': 'A00832', 'customer_id': 'C00604', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00839', 'transaction_amount': 9393.48, 'exchange_rate': 0.8422}
[2025-02-12T16:10:27.676+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000378', 'transaction_date': 1718381427676, 'account_id': 'A00967', 'customer_id': 'C00981', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00374', 'transaction_amount': 6993.01, 'exchange_rate': 1.4559}
[2025-02-12T16:10:27.680+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000379', 'transaction_date': 1732637427679, 'account_id': 'A00221', 'customer_id': 'C00946', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00781', 'transaction_amount': 7926.28, 'exchange_rate': 1.0521}
[2025-02-12T16:10:27.684+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000380', 'transaction_date': 1730823027683, 'account_id': 'A00137', 'customer_id': 'C00538', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00158', 'transaction_amount': 8036.65, 'exchange_rate': 1.2368}
[2025-02-12T16:10:27.686+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000381', 'transaction_date': 1731514227686, 'account_id': 'A00777', 'customer_id': 'C00686', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00214', 'transaction_amount': 6434.7, 'exchange_rate': 1.3208}
[2025-02-12T16:10:27.689+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000382', 'transaction_date': 1730218227689, 'account_id': 'A00962', 'customer_id': 'C00309', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00595', 'transaction_amount': 5492.26, 'exchange_rate': 1.2632}
[2025-02-12T16:10:27.692+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000383', 'transaction_date': 1709309427691, 'account_id': 'A00189', 'customer_id': 'C00386', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00320', 'transaction_amount': 348.37, 'exchange_rate': 0.8989}
[2025-02-12T16:10:27.696+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000384', 'transaction_date': 1717344627695, 'account_id': 'A00955', 'customer_id': 'C00794', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00313', 'transaction_amount': 7669.36, 'exchange_rate': 1.2704}
[2025-02-12T16:10:27.700+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000385', 'transaction_date': 1726589427699, 'account_id': 'A00590', 'customer_id': 'C00962', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00267', 'transaction_amount': 7840.87, 'exchange_rate': 1.2512}
[2025-02-12T16:10:27.702+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000386', 'transaction_date': 1715616627701, 'account_id': 'A00471', 'customer_id': 'C00494', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00264', 'transaction_amount': 7049.56, 'exchange_rate': 0.8843}
[2025-02-12T16:10:27.706+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000387', 'transaction_date': 1714752627705, 'account_id': 'A00201', 'customer_id': 'C00411', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00959', 'transaction_amount': 3193.59, 'exchange_rate': 1.4272}
[2025-02-12T16:10:27.709+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000388', 'transaction_date': 1728490227708, 'account_id': 'A00446', 'customer_id': 'C00777', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00400', 'transaction_amount': 9911.41, 'exchange_rate': 0.9236}
[2025-02-12T16:10:27.712+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000389', 'transaction_date': 1712679027711, 'account_id': 'A00804', 'customer_id': 'C00463', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00674', 'transaction_amount': 6212.19, 'exchange_rate': 1.0668}
[2025-02-12T16:10:27.714+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000390', 'transaction_date': 1736179827714, 'account_id': 'A00629', 'customer_id': 'C00834', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00907', 'transaction_amount': 2169.67, 'exchange_rate': 0.7982}
[2025-02-12T16:10:27.719+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000391', 'transaction_date': 1733587827717, 'account_id': 'A00950', 'customer_id': 'C00097', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00817', 'transaction_amount': 7097.93, 'exchange_rate': 0.5163}
[2025-02-12T16:10:27.721+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000392', 'transaction_date': 1728403827721, 'account_id': 'A00034', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00195', 'transaction_amount': 9472.12, 'exchange_rate': 0.725}
[2025-02-12T16:10:27.725+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000393', 'transaction_date': 1737216627724, 'account_id': 'A00253', 'customer_id': 'C00134', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00202', 'transaction_amount': 212.52, 'exchange_rate': 1.2298}
