[2025-02-12T16:08:23.882+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-19T17:00:00+00:00 [queued]>
[2025-02-12T16:08:23.900+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-19T17:00:00+00:00 [queued]>
[2025-02-12T16:08:23.901+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 4
[2025-02-12T16:08:23.930+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-19 17:00:00+00:00
[2025-02-12T16:08:23.951+0000] {standard_task_runner.py:57} INFO - Started process 5657 to run task
[2025-02-12T16:08:23.979+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-19T17:00:00+00:00', '--job-id', '90', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator_dag.py', '--cfg-path', '/tmp/tmpw59oeqx8']
[2025-02-12T16:08:23.992+0000] {standard_task_runner.py:85} INFO - Job 90: Subtask generate_txn_fact_data
[2025-02-12T16:08:24.213+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-19T17:00:00+00:00 [running]> on host 5879df32f101
[2025-02-12T16:08:24.528+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoyseiha@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-19T17:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-19T17:00:00+00:00'
[2025-02-12T16:08:24.555+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-12T16:08:24.560+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2025-02-12T16:08:24.581+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-12T16:08:31.509+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2025-02-12T16:08:31.510+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-12T16:08:31.525+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1727539711522, 'account_id': 'A00320', 'customer_id': 'C00690', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00312', 'transaction_amount': 4542.97, 'exchange_rate': 0.9065}
[2025-02-12T16:08:32.952+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000284', 'transaction_date': 1734710912952, 'account_id': 'A00118', 'customer_id': 'C00479', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00465', 'transaction_amount': 3098.78, 'exchange_rate': 0.832}
[2025-02-12T16:08:32.955+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000285', 'transaction_date': 1719677312954, 'account_id': 'A00664', 'customer_id': 'C00943', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00758', 'transaction_amount': 1463.91, 'exchange_rate': 1.212}
[2025-02-12T16:08:32.957+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000286', 'transaction_date': 1735229312957, 'account_id': 'A00283', 'customer_id': 'C00045', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00944', 'transaction_amount': 6662.39, 'exchange_rate': 1.0121}
[2025-02-12T16:08:32.959+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000287', 'transaction_date': 1718726912959, 'account_id': 'A00356', 'customer_id': 'C00370', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00621', 'transaction_amount': 8411.4, 'exchange_rate': 1.2183}
[2025-02-12T16:08:32.962+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000288', 'transaction_date': 1712419712961, 'account_id': 'A00572', 'customer_id': 'C00300', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00890', 'transaction_amount': 5944.7, 'exchange_rate': 0.9315}
[2025-02-12T16:08:32.965+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000289', 'transaction_date': 1723478912964, 'account_id': 'A00821', 'customer_id': 'C00482', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00279', 'transaction_amount': 7172.55, 'exchange_rate': 0.598}
[2025-02-12T16:08:32.969+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000290', 'transaction_date': 1719158912968, 'account_id': 'A00348', 'customer_id': 'C00119', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00988', 'transaction_amount': 8075.7, 'exchange_rate': 0.9205}
[2025-02-12T16:08:32.971+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000291', 'transaction_date': 1724429312971, 'account_id': 'A00731', 'customer_id': 'C00724', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00768', 'transaction_amount': 5220.43, 'exchange_rate': 0.7116}
[2025-02-12T16:08:32.974+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000292', 'transaction_date': 1729786112973, 'account_id': 'A00154', 'customer_id': 'C00227', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00267', 'transaction_amount': 9660.44, 'exchange_rate': 0.8327}
[2025-02-12T16:08:32.976+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000293', 'transaction_date': 1725984512976, 'account_id': 'A00812', 'customer_id': 'C00055', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00375', 'transaction_amount': 9086.59, 'exchange_rate': 1.3194}
[2025-02-12T16:08:32.979+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000294', 'transaction_date': 1729699712978, 'account_id': 'A00576', 'customer_id': 'C00647', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00452', 'transaction_amount': 9725.59, 'exchange_rate': 1.4211}
[2025-02-12T16:08:32.983+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000295', 'transaction_date': 1737302912982, 'account_id': 'A00262', 'customer_id': 'C00049', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00142', 'transaction_amount': 4808.66, 'exchange_rate': 1.0662}
[2025-02-12T16:08:32.992+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000296', 'transaction_date': 1722787712991, 'account_id': 'A00028', 'customer_id': 'C00848', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00253', 'transaction_amount': 8094.97, 'exchange_rate': 0.5055}
[2025-02-12T16:08:32.998+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000297', 'transaction_date': 1736006912995, 'account_id': 'A00353', 'customer_id': 'C00548', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00352', 'transaction_amount': 1092.69, 'exchange_rate': 1.1976}
[2025-02-12T16:08:33.002+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000298', 'transaction_date': 1731254913000, 'account_id': 'A00119', 'customer_id': 'C00972', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00252', 'transaction_amount': 7010.47, 'exchange_rate': 1.4147}
[2025-02-12T16:08:33.005+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1726157313004, 'account_id': 'A00665', 'customer_id': 'C00975', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00757', 'transaction_amount': 7597.33, 'exchange_rate': 1.0193}
[2025-02-12T16:08:33.009+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1723738113007, 'account_id': 'A00783', 'customer_id': 'C00943', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00056', 'transaction_amount': 821.81, 'exchange_rate': 0.6711}
[2025-02-12T16:08:33.012+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1716048513011, 'account_id': 'A00459', 'customer_id': 'C00092', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00460', 'transaction_amount': 3091.82, 'exchange_rate': 1.033}
[2025-02-12T16:08:33.016+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1724602113014, 'account_id': 'A00884', 'customer_id': 'C00114', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00110', 'transaction_amount': 5764.05, 'exchange_rate': 1.1351}
[2025-02-12T16:08:33.019+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1713715713018, 'account_id': 'A00877', 'customer_id': 'C00483', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00701', 'transaction_amount': 8922.24, 'exchange_rate': 1.3128}
[2025-02-12T16:08:33.023+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1738858113021, 'account_id': 'A00476', 'customer_id': 'C00908', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00102', 'transaction_amount': 4977.66, 'exchange_rate': 1.2419}
[2025-02-12T16:08:33.026+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1718899713025, 'account_id': 'A00913', 'customer_id': 'C00173', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00921', 'transaction_amount': 4592.7, 'exchange_rate': 1.252}
[2025-02-12T16:08:33.028+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1737475713027, 'account_id': 'A00493', 'customer_id': 'C00499', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00194', 'transaction_amount': 2846.04, 'exchange_rate': 0.7018}
[2025-02-12T16:08:33.031+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1724256513030, 'account_id': 'A00322', 'customer_id': 'C00109', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00077', 'transaction_amount': 7902.04, 'exchange_rate': 1.0988}
[2025-02-12T16:08:33.033+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1724688513033, 'account_id': 'A00106', 'customer_id': 'C00063', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00937', 'transaction_amount': 3761.39, 'exchange_rate': 0.5038}
[2025-02-12T16:08:33.036+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1719850113035, 'account_id': 'A00926', 'customer_id': 'C00837', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00183', 'transaction_amount': 3350.1, 'exchange_rate': 1.3453}
[2025-02-12T16:08:33.044+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1732378113042, 'account_id': 'A00708', 'customer_id': 'C00112', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00924', 'transaction_amount': 5718.52, 'exchange_rate': 0.7625}
[2025-02-12T16:08:33.048+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1714406913046, 'account_id': 'A00424', 'customer_id': 'C00270', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00250', 'transaction_amount': 6316.78, 'exchange_rate': 1.3878}
[2025-02-12T16:08:33.052+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1738080513050, 'account_id': 'A00947', 'customer_id': 'C00975', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00570', 'transaction_amount': 1314.83, 'exchange_rate': 0.7627}
[2025-02-12T16:08:33.057+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1718554113055, 'account_id': 'A00136', 'customer_id': 'C00089', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00574', 'transaction_amount': 9262.32, 'exchange_rate': 0.8425}
[2025-02-12T16:08:33.061+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1735834113059, 'account_id': 'A00039', 'customer_id': 'C00576', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00839', 'transaction_amount': 1340.08, 'exchange_rate': 0.8981}
[2025-02-12T16:08:33.066+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1710778113064, 'account_id': 'A00202', 'customer_id': 'C00289', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00045', 'transaction_amount': 7655.89, 'exchange_rate': 1.0632}
[2025-02-12T16:08:33.071+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1713542913070, 'account_id': 'A00862', 'customer_id': 'C00386', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00644', 'transaction_amount': 4816.32, 'exchange_rate': 0.6647}
[2025-02-12T16:08:33.074+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1710086913074, 'account_id': 'A00015', 'customer_id': 'C00100', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00787', 'transaction_amount': 22.19, 'exchange_rate': 0.8378}
[2025-02-12T16:08:33.079+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1726416513078, 'account_id': 'A00714', 'customer_id': 'C00381', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00417', 'transaction_amount': 5471.44, 'exchange_rate': 0.7112}
[2025-02-12T16:08:33.090+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1719158913087, 'account_id': 'A00933', 'customer_id': 'C00860', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00510', 'transaction_amount': 770.41, 'exchange_rate': 1.3271}
[2025-02-12T16:08:33.094+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1718813313092, 'account_id': 'A00210', 'customer_id': 'C00464', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00646', 'transaction_amount': 5718.5, 'exchange_rate': 1.405}
[2025-02-12T16:08:33.104+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1728576513098, 'account_id': 'A00805', 'customer_id': 'C00220', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00718', 'transaction_amount': 6901.3, 'exchange_rate': 1.378}
[2025-02-12T16:08:33.108+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1711987713107, 'account_id': 'A00040', 'customer_id': 'C00300', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00682', 'transaction_amount': 1281.63, 'exchange_rate': 1.2524}
[2025-02-12T16:08:33.112+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1718726913110, 'account_id': 'A00660', 'customer_id': 'C00082', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00675', 'transaction_amount': 1872.69, 'exchange_rate': 1.4532}
[2025-02-12T16:08:33.119+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1734278913114, 'account_id': 'A00361', 'customer_id': 'C00615', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00541', 'transaction_amount': 893.01, 'exchange_rate': 1.2642}
[2025-02-12T16:08:33.124+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1713370113122, 'account_id': 'A00524', 'customer_id': 'C00808', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00465', 'transaction_amount': 6157.75, 'exchange_rate': 1.0022}
[2025-02-12T16:08:33.127+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1732982913126, 'account_id': 'A00922', 'customer_id': 'C00625', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00190', 'transaction_amount': 7679.45, 'exchange_rate': 1.4842}
[2025-02-12T16:08:33.135+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1717603713131, 'account_id': 'A00496', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00749', 'transaction_amount': 5678.8, 'exchange_rate': 1.4046}
[2025-02-12T16:08:33.139+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1731600513137, 'account_id': 'A00923', 'customer_id': 'C00910', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00152', 'transaction_amount': 4819.04, 'exchange_rate': 1.0678}
[2025-02-12T16:08:33.143+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1721146113141, 'account_id': 'A00102', 'customer_id': 'C00356', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00982', 'transaction_amount': 1193.0, 'exchange_rate': 1.4151}
[2025-02-12T16:08:33.147+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1713629313146, 'account_id': 'A00474', 'customer_id': 'C00381', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00151', 'transaction_amount': 9715.31, 'exchange_rate': 1.42}
[2025-02-12T16:08:33.150+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1718899713149, 'account_id': 'A00021', 'customer_id': 'C00774', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00364', 'transaction_amount': 3770.96, 'exchange_rate': 1.2551}
[2025-02-12T16:08:33.153+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1722960513153, 'account_id': 'A00057', 'customer_id': 'C00325', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00375', 'transaction_amount': 4458.65, 'exchange_rate': 0.537}
[2025-02-12T16:08:33.156+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1719936513155, 'account_id': 'A00131', 'customer_id': 'C00094', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00439', 'transaction_amount': 8774.01, 'exchange_rate': 1.1968}
[2025-02-12T16:08:33.158+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1724429313158, 'account_id': 'A00131', 'customer_id': 'C00730', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00934', 'transaction_amount': 3675.46, 'exchange_rate': 0.6115}
[2025-02-12T16:08:33.161+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1718122113160, 'account_id': 'A00809', 'customer_id': 'C00755', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00027', 'transaction_amount': 3628.57, 'exchange_rate': 0.9778}
[2025-02-12T16:08:33.163+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1736698113162, 'account_id': 'A00197', 'customer_id': 'C00632', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00779', 'transaction_amount': 9324.99, 'exchange_rate': 0.7426}
[2025-02-12T16:08:33.165+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1709136513165, 'account_id': 'A00286', 'customer_id': 'C00602', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00069', 'transaction_amount': 9574.64, 'exchange_rate': 0.75}
[2025-02-12T16:08:33.167+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1736438913167, 'account_id': 'A00115', 'customer_id': 'C00968', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00738', 'transaction_amount': 2103.25, 'exchange_rate': 1.2625}
[2025-02-12T16:08:33.169+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1734278913169, 'account_id': 'A00460', 'customer_id': 'C00149', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00846', 'transaction_amount': 7897.11, 'exchange_rate': 1.2783}
[2025-02-12T16:08:33.172+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1731600513171, 'account_id': 'A00574', 'customer_id': 'C00992', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00786', 'transaction_amount': 6920.86, 'exchange_rate': 0.5003}
[2025-02-12T16:08:33.175+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1709914113175, 'account_id': 'A00261', 'customer_id': 'C00816', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00235', 'transaction_amount': 3575.92, 'exchange_rate': 1.4697}
[2025-02-12T16:08:33.178+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1724602113177, 'account_id': 'A00830', 'customer_id': 'C00723', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00496', 'transaction_amount': 4597.97, 'exchange_rate': 0.8823}
[2025-02-12T16:08:33.186+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1725293313185, 'account_id': 'A00484', 'customer_id': 'C00495', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00701', 'transaction_amount': 2380.75, 'exchange_rate': 0.6672}
[2025-02-12T16:08:33.188+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1729008513188, 'account_id': 'A00422', 'customer_id': 'C00939', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00254', 'transaction_amount': 3274.51, 'exchange_rate': 1.1279}
[2025-02-12T16:08:33.190+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1723910913190, 'account_id': 'A00192', 'customer_id': 'C00949', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00474', 'transaction_amount': 9086.57, 'exchange_rate': 1.3914}
[2025-02-12T16:08:33.193+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1714925313192, 'account_id': 'A00088', 'customer_id': 'C00800', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00930', 'transaction_amount': 6722.82, 'exchange_rate': 0.7389}
[2025-02-12T16:08:33.195+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1730563713194, 'account_id': 'A00888', 'customer_id': 'C00450', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00306', 'transaction_amount': 8904.83, 'exchange_rate': 1.2108}
[2025-02-12T16:08:33.202+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1708272513202, 'account_id': 'A00372', 'customer_id': 'C00084', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00066', 'transaction_amount': 8556.43, 'exchange_rate': 0.9417}
