[2025-02-13T14:01:38.956+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-02T17:00:00+00:00 [queued]>
[2025-02-13T14:01:38.967+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-02T17:00:00+00:00 [queued]>
[2025-02-13T14:01:38.967+0000] {taskinstance.py:1359} INFO - Starting attempt 4 of 4
[2025-02-13T14:01:38.984+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-02 17:00:00+00:00
[2025-02-13T14:01:38.994+0000] {standard_task_runner.py:57} INFO - Started process 5652 to run task
[2025-02-13T14:01:38.998+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-02T17:00:00+00:00', '--job-id', '145', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator_dag.py', '--cfg-path', '/tmp/tmpgyjyiksu']
[2025-02-13T14:01:39.002+0000] {standard_task_runner.py:85} INFO - Job 145: Subtask generate_txn_fact_data
[2025-02-13T14:01:39.070+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-02T17:00:00+00:00 [running]> on host 5879df32f101
[2025-02-13T14:01:39.168+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoyseiha@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-02T17:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-02T17:00:00+00:00'
[2025-02-13T14:01:39.172+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.6', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.6', 9092) IPv4]
[2025-02-13T14:01:39.173+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2025-02-13T14:01:39.174+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.6', 9092)]>: Connection complete.
[2025-02-13T14:01:39.278+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2025-02-13T14:01:39.278+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-13T14:01:39.286+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1718373699284, 'account_id': 'A00301', 'customer_id': 'C00238', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00724', 'transaction_amount': 8243.93, 'exchange_rate': 0.6016}
[2025-02-13T14:01:42.959+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1713362502958, 'account_id': 'A00191', 'customer_id': 'C00786', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00847', 'transaction_amount': 2233.94, 'exchange_rate': 0.9645}
[2025-02-13T14:01:42.961+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1739455302961, 'account_id': 'A00834', 'customer_id': 'C00950', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00062', 'transaction_amount': 4835.06, 'exchange_rate': 1.0733}
[2025-02-13T14:01:42.963+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1717250502963, 'account_id': 'A00874', 'customer_id': 'C00064', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00318', 'transaction_amount': 7939.18, 'exchange_rate': 0.7353}
[2025-02-13T14:01:42.967+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1723471302966, 'account_id': 'A00771', 'customer_id': 'C00496', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00933', 'transaction_amount': 9749.87, 'exchange_rate': 0.5353}
[2025-02-13T14:01:42.971+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1722607302971, 'account_id': 'A00274', 'customer_id': 'C00661', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00126', 'transaction_amount': 4002.72, 'exchange_rate': 1.4712}
[2025-02-13T14:01:42.977+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1721397702974, 'account_id': 'A00261', 'customer_id': 'C00227', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00260', 'transaction_amount': 863.83, 'exchange_rate': 1.4085}
[2025-02-13T14:01:42.980+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1736776902979, 'account_id': 'A00369', 'customer_id': 'C00258', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00718', 'transaction_amount': 7486.46, 'exchange_rate': 1.4182}
[2025-02-13T14:01:42.984+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1738245702983, 'account_id': 'A00287', 'customer_id': 'C00582', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00194', 'transaction_amount': 205.14, 'exchange_rate': 1.0634}
[2025-02-13T14:01:42.987+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1716040902987, 'account_id': 'A00202', 'customer_id': 'C00985', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00021', 'transaction_amount': 2716.99, 'exchange_rate': 0.9485}
[2025-02-13T14:01:42.990+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1735567302990, 'account_id': 'A00645', 'customer_id': 'C00512', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00809', 'transaction_amount': 78.67, 'exchange_rate': 0.901}
[2025-02-13T14:01:42.993+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1726408902992, 'account_id': 'A00153', 'customer_id': 'C00590', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00535', 'transaction_amount': 2503.54, 'exchange_rate': 0.7659}
[2025-02-13T14:01:42.996+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1729346502995, 'account_id': 'A00202', 'customer_id': 'C00350', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00580', 'transaction_amount': 4613.31, 'exchange_rate': 1.3883}
[2025-02-13T14:01:42.999+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1731592902999, 'account_id': 'A00817', 'customer_id': 'C00507', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00324', 'transaction_amount': 2533.72, 'exchange_rate': 0.8334}
[2025-02-13T14:01:43.003+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1717250503002, 'account_id': 'A00665', 'customer_id': 'C00627', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00834', 'transaction_amount': 9346.7, 'exchange_rate': 0.9029}
[2025-02-13T14:01:43.005+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1722780103004, 'account_id': 'A00876', 'customer_id': 'C00891', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00982', 'transaction_amount': 9095.46, 'exchange_rate': 1.104}
[2025-02-13T14:01:43.008+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1724076103007, 'account_id': 'A00740', 'customer_id': 'C00103', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00242', 'transaction_amount': 8259.09, 'exchange_rate': 1.2259}
[2025-02-13T14:01:43.011+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1716472903011, 'account_id': 'A00701', 'customer_id': 'C00247', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 9386.57, 'exchange_rate': 1.0433}
[2025-02-13T14:01:43.014+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1723298503013, 'account_id': 'A00201', 'customer_id': 'C00935', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00193', 'transaction_amount': 2452.63, 'exchange_rate': 1.0357}
[2025-02-13T14:01:43.016+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1719928903016, 'account_id': 'A00629', 'customer_id': 'C00632', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00355', 'transaction_amount': 4794.18, 'exchange_rate': 1.0551}
[2025-02-13T14:01:43.019+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1730556103018, 'account_id': 'A00302', 'customer_id': 'C00488', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00625', 'transaction_amount': 6072.98, 'exchange_rate': 0.6125}
[2025-02-13T14:01:43.023+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1718632903022, 'account_id': 'A00386', 'customer_id': 'C00254', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00249', 'transaction_amount': 4504.47, 'exchange_rate': 1.1786}
[2025-02-13T14:01:43.026+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1728050503025, 'account_id': 'A00235', 'customer_id': 'C00141', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00158', 'transaction_amount': 8650.99, 'exchange_rate': 0.9235}
[2025-02-13T14:01:43.028+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1733666503028, 'account_id': 'A00509', 'customer_id': 'C00724', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00678', 'transaction_amount': 4554.52, 'exchange_rate': 0.5125}
[2025-02-13T14:01:43.030+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1736690503030, 'account_id': 'A00821', 'customer_id': 'C00486', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00440', 'transaction_amount': 9985.76, 'exchange_rate': 0.5618}
[2025-02-13T14:01:43.035+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1711375303034, 'account_id': 'A00982', 'customer_id': 'C00493', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00165', 'transaction_amount': 6084.63, 'exchange_rate': 1.2268}
[2025-02-13T14:01:43.037+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1723557703037, 'account_id': 'A00108', 'customer_id': 'C00848', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00984', 'transaction_amount': 6692.58, 'exchange_rate': 0.9636}
[2025-02-13T14:01:43.041+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1732888903040, 'account_id': 'A00216', 'customer_id': 'C00011', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00451', 'transaction_amount': 6343.91, 'exchange_rate': 1.0602}
[2025-02-13T14:01:43.044+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1731333703044, 'account_id': 'A00150', 'customer_id': 'C00900', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00117', 'transaction_amount': 4244.53, 'exchange_rate': 0.8792}
[2025-02-13T14:01:43.048+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1716904903048, 'account_id': 'A00030', 'customer_id': 'C00922', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00605', 'transaction_amount': 631.63, 'exchange_rate': 1.1172}
[2025-02-13T14:01:43.051+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1717768903051, 'account_id': 'A00843', 'customer_id': 'C00974', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00178', 'transaction_amount': 1502.39, 'exchange_rate': 0.502}
[2025-02-13T14:01:43.053+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1726840903053, 'account_id': 'A00286', 'customer_id': 'C00667', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00548', 'transaction_amount': 9634.32, 'exchange_rate': 0.8598}
[2025-02-13T14:01:43.058+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1728309703057, 'account_id': 'A00523', 'customer_id': 'C00895', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00166', 'transaction_amount': 7695.1, 'exchange_rate': 0.7372}
[2025-02-13T14:01:43.061+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1726236103061, 'account_id': 'A00679', 'customer_id': 'C00272', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00327', 'transaction_amount': 4817.25, 'exchange_rate': 0.8894}
[2025-02-13T14:01:43.065+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1726149703064, 'account_id': 'A00637', 'customer_id': 'C00848', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00470', 'transaction_amount': 2144.68, 'exchange_rate': 0.6773}
[2025-02-13T14:01:43.068+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1730296903067, 'account_id': 'A00434', 'customer_id': 'C00628', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00441', 'transaction_amount': 6671.11, 'exchange_rate': 0.5776}
[2025-02-13T14:01:43.070+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1709301703070, 'account_id': 'A00736', 'customer_id': 'C00554', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00812', 'transaction_amount': 2528.4, 'exchange_rate': 1.3652}
[2025-02-13T14:01:43.072+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1728828103071, 'account_id': 'A00060', 'customer_id': 'C00860', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00296', 'transaction_amount': 8585.98, 'exchange_rate': 0.9649}
[2025-02-13T14:01:43.074+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1730815303073, 'account_id': 'A00647', 'customer_id': 'C00672', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00328', 'transaction_amount': 476.33, 'exchange_rate': 1.2434}
[2025-02-13T14:01:43.077+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1713621703077, 'account_id': 'A00861', 'customer_id': 'C00808', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00250', 'transaction_amount': 3893.43, 'exchange_rate': 1.3842}
[2025-02-13T14:01:43.080+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1729951303080, 'account_id': 'A00647', 'customer_id': 'C00620', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00905', 'transaction_amount': 8236.98, 'exchange_rate': 0.9987}
[2025-02-13T14:01:43.082+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1719064903082, 'account_id': 'A00518', 'customer_id': 'C00802', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00276', 'transaction_amount': 904.92, 'exchange_rate': 0.8719}
[2025-02-13T14:01:43.087+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1709647303085, 'account_id': 'A00234', 'customer_id': 'C00115', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00125', 'transaction_amount': 5954.0, 'exchange_rate': 0.9014}
[2025-02-13T14:01:43.090+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1736431303089, 'account_id': 'A00231', 'customer_id': 'C00883', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00157', 'transaction_amount': 9192.39, 'exchange_rate': 1.3814}
[2025-02-13T14:01:43.093+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1737640903093, 'account_id': 'A00761', 'customer_id': 'C00113', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00020', 'transaction_amount': 2188.96, 'exchange_rate': 1.2303}
[2025-02-13T14:01:43.095+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1709215303095, 'account_id': 'A00246', 'customer_id': 'C00910', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00987', 'transaction_amount': 666.3, 'exchange_rate': 1.2609}
[2025-02-13T14:01:43.098+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1730815303097, 'account_id': 'A00541', 'customer_id': 'C00612', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00099', 'transaction_amount': 3578.84, 'exchange_rate': 1.1817}
[2025-02-13T14:01:43.102+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1726149703101, 'account_id': 'A00606', 'customer_id': 'C00146', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00790', 'transaction_amount': 3782.81, 'exchange_rate': 1.0192}
[2025-02-13T14:01:43.106+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1721052103105, 'account_id': 'A00212', 'customer_id': 'C00510', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00933', 'transaction_amount': 949.19, 'exchange_rate': 1.0291}
[2025-02-13T14:01:43.109+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000349', 'transaction_date': 1710511303109, 'account_id': 'A00555', 'customer_id': 'C00032', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00841', 'transaction_amount': 6357.74, 'exchange_rate': 1.4594}
[2025-02-13T14:01:43.112+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000350', 'transaction_date': 1738418503111, 'account_id': 'A00908', 'customer_id': 'C00804', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00996', 'transaction_amount': 7491.35, 'exchange_rate': 1.1968}
[2025-02-13T14:01:43.114+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1735912903114, 'account_id': 'A00839', 'customer_id': 'C00559', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00645', 'transaction_amount': 8797.71, 'exchange_rate': 0.9577}
[2025-02-13T14:01:43.119+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1736344903118, 'account_id': 'A00823', 'customer_id': 'C00818', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00574', 'transaction_amount': 6258.69, 'exchange_rate': 0.8196}
[2025-02-13T14:01:43.122+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1738591303121, 'account_id': 'A00194', 'customer_id': 'C00217', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00456', 'transaction_amount': 2885.05, 'exchange_rate': 1.4503}
[2025-02-13T14:01:43.125+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1735394503124, 'account_id': 'A00411', 'customer_id': 'C00095', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00983', 'transaction_amount': 5262.75, 'exchange_rate': 1.4526}
[2025-02-13T14:01:43.127+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1708092103127, 'account_id': 'A00264', 'customer_id': 'C00752', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00520', 'transaction_amount': 5465.09, 'exchange_rate': 0.6874}
[2025-02-13T14:01:43.129+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1723471303129, 'account_id': 'A00223', 'customer_id': 'C00437', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B01000', 'transaction_amount': 5009.54, 'exchange_rate': 0.8828}
[2025-02-13T14:01:43.134+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1728136903133, 'account_id': 'A00047', 'customer_id': 'C00565', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00822', 'transaction_amount': 7830.31, 'exchange_rate': 1.0644}
[2025-02-13T14:01:43.139+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1722261703137, 'account_id': 'A00523', 'customer_id': 'C00426', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00866', 'transaction_amount': 9708.24, 'exchange_rate': 1.0573}
[2025-02-13T14:01:43.141+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1725112903141, 'account_id': 'A00997', 'customer_id': 'C00278', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00382', 'transaction_amount': 9640.61, 'exchange_rate': 1.0762}
[2025-02-13T14:01:43.143+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1719496903143, 'account_id': 'A00784', 'customer_id': 'C00175', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00565', 'transaction_amount': 9693.01, 'exchange_rate': 1.2966}
[2025-02-13T14:01:43.146+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1712498503146, 'account_id': 'A00157', 'customer_id': 'C00624', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00394', 'transaction_amount': 5535.5, 'exchange_rate': 0.9742}
[2025-02-13T14:01:43.150+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1721570503149, 'account_id': 'A00065', 'customer_id': 'C00228', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00891', 'transaction_amount': 9399.76, 'exchange_rate': 0.5866}
[2025-02-13T14:01:43.155+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1713362503154, 'account_id': 'A00374', 'customer_id': 'C00698', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00974', 'transaction_amount': 5359.37, 'exchange_rate': 0.6513}
[2025-02-13T14:01:43.158+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1736690503157, 'account_id': 'A00794', 'customer_id': 'C00181', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00714', 'transaction_amount': 5513.56, 'exchange_rate': 1.4827}
[2025-02-13T14:01:43.160+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000365', 'transaction_date': 1728136903160, 'account_id': 'A00270', 'customer_id': 'C00021', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00454', 'transaction_amount': 8322.73, 'exchange_rate': 0.6782}
